1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3724695292360806;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.37228573800779824;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3708164962810568;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.36788381125343655;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3634992568929254;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.35768013703247176;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3504494170796619;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.34183563338274786;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3318727806107179;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.3206001775918687;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.30806231214035323;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.2943086654831028;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.27939351698003007;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.26337572990819363;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.24631851915533495;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.22828920173959732;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.20935893114000906;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.1896024164862087;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.16909762771564185;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.14792548786183918;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.12616955368817268;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.10391568592748511;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.08125171042900281;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.05826707154983278;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.035052479158948616;100;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;11-red-stimulation;0;0;0;0;0;0.01169955064677837;100;0;0;0
800;0;0;0;0;0;0;0;0;0;0;0;11-red-measurement;0;0;0;0;0;0;0;0;0;0
66;0;0;0;0;0;0;0;0;0;0;0;12-blue-jitter;0;0;0;0;0;0;0;0;0;0
50;0;0;0;0;0;0;0;0;0;0;0;12-blue-baseline;0;0;0;0;0;0;0;0;0;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.02897478667690095;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.08681000978501002;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.14430263344421862;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.2012257605348252;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.2573547414799061;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.31246806083456347;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.3663482115061848;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.4187825531555688;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.4695641513911973;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.5184925944447396;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.5653747841047431;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.6100256977870544;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.6522691187344318;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.6919383314635792;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.728876779714994;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.7629386843089996;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.7939896184695675;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.8219070383453884;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.8465807666344684;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.8679134274036048;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.885820830386707;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9002323032453156;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9110909704800328;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9183539778921367;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.921992661709524;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9224478340313801;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.921992661709524;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9183539778921367;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9110909704800327;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.9002323032453156;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.885820830386707;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.8679134274036047;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.8465807666344684;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.8219070383453885;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.7939896184695675;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.7629386843089995;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.7288767797149939;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.691938331463579;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.6522691187344318;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.6100256977870544;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.565374784104743;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.5184925944447396;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.46956415139119706;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.41878255315556845;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.3663482115061848;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.31246806083456335;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.257354741479906;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.20122576053482494;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.14430263344421831;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.08681000978501005;0;0;0;0;0;100;0
1;0;0;0;0;0;0;0;0;0;0;0;12-blue-stimulation;0;0;0.028974786676900902;0;0;0;0;0;100;0
800;0;0;0;0;0;0;0;0;0;0;0;12-blue-measurement;0;0;0;0;0;0;0;0;0;0
